# Kx Ky E
1 1 -1.7763568394003e-15 1
1 1 7.105427357601e-15 1
1 1 4.3293055345117e-06 1
1 2 0 2
1 2 0.00041259203105781 2
2 2 0 1
2 2 0.00031918572896217 1
