# Kx Ky E
1 1 3.5527136788005e-15 1
1 1 8.8817841970013e-15 1
1 1 8.9368202326412e-05 1
1 2 -1.7763568394003e-15 2
1 2 4.9241813181666e-05 2
2 2 0 1
2 2 9.9093183010268e-06 1
