# Kx Ky E
1 1 -8.8817841970013e-15 1
1 1 -1.7763568394003e-15 1
1 1 2.6645352591004e-14 1
1 1 5.6082493328447e-05 1
1 2 0 2
1 2 1.4210854715202e-14 2
1 2 3.3974782038371e-05 2
2 2 0 1
2 2 3.5527136788005e-15 1
2 2 6.4496647912193e-05 1
