# Ky E
0 0.39013358649511
1 0.40531928678206
2 0.41239548418157
3 -6.6193780348556e-05
4 0.4123954841816
5 0.40531928678207
6 0.39013358649511
7 0.40531928678206
8 0.41239548418157
9 -6.6193780343227e-05
10 0.41239548418159
11 0.40531928678208
12 0.39013358649515
13 0.40531928678206
14 0.41239548418157
15 -6.6193780357438e-05
16 0.41239548418157
17 0.40531928678205
