# Ky E
0 0.39003446019876
1 0.40521696972395
2 0.41229168031094
3 -8.3332846994466e-05
4 0.41229168031097
5 0.40521696972396
6 0.39003446019874
7 0.40521696972395
8 0.41229168031094
9 -8.3332846987361e-05
10 0.41229168031096
11 0.40521696972397
12 0.39003446019878
13 0.40521696972395
14 0.41229168031094
15 -8.3332847010453e-05
16 0.41229168031094
17 0.40521696972394
