# Ky E
0 0.38577074374762
1 0.40081650702304
2 0.40782749740163
3 -0.00083332847011519
4 0.40782749740166
5 0.40081650702305
6 0.38577074374761
7 0.40081650702303
8 0.40782749740164
9 -0.00083332847011341
10 0.40782749740165
11 0.40081650702306
12 0.38577074374762
13 0.40081650702303
14 0.40782749740164
15 -0.00083332847013651
16 0.40782749740163
17 0.40081650702303
