# Kx Ky E
0 4 0.8038915015368
0 4 1.0500018418584
0 4 1.0656991111314
0 4 1.0656991111314
0 4 1.0686409570158
0 4 1.0686409570158
0 4 1.0803393579664
0 4 1.1156784073531
0 4 1.1156784073531
0 4 1.128954565684
0 4 1.128954565684
0 4 1.1412724866383
0 4 1.1412724866383
0 4 1.1571569727287
0 4 1.1875618664584
0 4 1.1875618664585
0 4 1.1996544561221
0 4 1.210331041407
0 4 1.2103310431226
0 4 1.2205025220465
0 4 1.2207070310308
0 4 1.22104064955
0 4 1.2293908104921
0 4 1.2554463799257
0 4 1.2583202887958
0 4 1.2586130705974
0 4 1.2636358724302
0 4 1.2777365705469
0 4 1.2834131213791
0 4 1.2858267165386
