# Kx Ky E
0 4 4.6025076304994
0 4 4.6553407477273
0 4 4.6603247853859
0 4 4.6606081928261
0 4 4.6606081928262
0 4 4.6608412779246
0 4 4.6608412779246
0 4 4.6715363246084
0 4 4.6715363246084
0 4 4.6878819999488
0 4 4.7041513290211
0 4 4.7059916908971
0 4 4.7061514511086
0 4 4.7061514511086
0 4 4.7137691551445
0 4 4.7137691551445
0 4 4.7265180528023
0 4 4.7265180528024
0 4 4.7413213061164
0 4 4.7413213061165
0 4 4.7462932344816
0 4 4.7512453850232
0 4 4.7512455490066
0 4 4.757184133235
0 4 4.759491861666
0 4 4.760606491173
0 4 4.7731935540397
0 4 4.7756764960423
0 4 4.7761712284309
0 4 4.7780651823374
