# Kx Ky E
0 4 5.4976061943948
0 4 5.5509397480549
0 4 5.5509397480549
0 4 5.5728844188032
0 4 5.5728844188032
0 4 5.5855349787392
0 4 5.5886472407115
0 4 5.5886472407115
0 4 5.5908166476157
0 4 5.5908166476157
0 4 5.5911547589219
0 4 5.5991087429551
0 4 5.6002875292589
0 4 5.6036142892032
0 4 5.6036142935756
0 4 5.6084920221231
0 4 5.609857616312
0 4 5.6102788723733
0 4 5.6130846183633
0 4 5.6187065096373
0 4 5.6246362355754
0 4 5.6270135933942
0 4 5.6289862581816
0 4 5.6300246344023
0 4 5.6301108465803
0 4 5.6331926406462
0 4 5.6349105014228
0 4 5.6366724871391
0 4 5.6368420838238
0 4 5.6402740136317
