# Ky E
0 7.9331098182901
1 7.9331098182901
2 7.9744041920955
3 7.9114232691205
4 7.9744041920955
5 7.9331098182901
6 7.9331098182901
7 7.9331098182901
8 7.9744041920955
9 7.9114232691205
10 7.9744041920955
11 7.9331098182901
12 7.9331098182901
13 7.9331098182901
14 7.9744041920955
15 7.9114232691205
16 7.9744041920955
17 7.9331098182901
