# Ky E
0 12.185818294959
1 12.186379870964
2 12.190767682256
3 12.157544684613
4 12.190767682256
5 12.186379870964
6 12.185818294959
7 12.186379870964
8 12.190767682256
9 12.157544684613
10 12.190767682256
11 12.186379870964
12 12.185818294959
13 12.186379870964
14 12.190767682256
15 12.157544684613
16 12.190767682256
17 12.186379870964
