# Ky E
0 6.341546464571
1 6.3338482115246
2 6.3440172011311
3 6.3184795405404
4 6.3440172011311
5 6.3338482115246
6 6.341546464571
7 6.3338482115246
8 6.3440172011311
9 6.3184795405404
10 6.3440172011311
11 6.3338482115246
12 6.341546464571
13 6.3338482115246
14 6.3440172011311
15 6.3184795405404
16 6.3440172011311
17 6.3338482115246
