# Kx Ky E
0 3 8.3820745586346
0 3 8.3825044165685
0 3 8.4096857499867
0 3 8.4141770979915
0 3 8.4243562544346
0 3 8.430631517254
0 3 8.4335152390348
0 3 8.4339167323293
0 3 8.4395257656087
0 3 8.4413554372242
0 3 8.4430379892715
0 3 8.4474394373387
0 3 8.4537211855026
0 3 8.4582187714457
0 3 8.4626722043004
0 3 8.4677215504136
0 3 8.4729188222715
0 3 8.4798323775213
0 3 8.4827454414693
0 3 8.4881248820412
0 3 8.4976543949486
0 3 8.5001605917472
0 3 8.507307858578
0 3 8.5104647245661
0 3 8.5136052260625
0 3 8.5185463083962
0 3 8.5254619997147
0 3 8.5268228557157
0 3 8.5318984044403
0 3 8.5612368157569
