# Kx Ky E
0 3 4.689644138613
0 3 4.7429006348805
0 3 4.763457749908
0 3 4.763457749908
0 3 4.7802731796558
0 3 4.7913806416624
0 3 4.8094409618036
0 3 4.8094409618036
0 3 4.8132095036098
0 3 4.8132095036098
0 3 4.828155985677
0 3 4.8290934518169
0 3 4.8340446669331
0 3 4.8429939090597
0 3 4.8430205777908
0 3 4.8444014640938
0 3 4.850373310729
0 3 4.8589839954352
0 3 4.8627575563118
0 3 4.8644297219921
0 3 4.8737922642385
0 3 4.8846906678368
0 3 4.8891968097957
0 3 4.8919185882435
0 3 4.9021942934753
0 3 4.9111675775036
0 3 4.9136372984072
0 3 4.9151583349916
0 3 4.9180446130648
0 3 4.9415518384082
