# Kx Ky E
0 3 1.6465300940144e+27
0 3 1.6904479826024e+27
0 3 1.7026652327408e+27
0 3 1.7124999381774e+27
0 3 1.7271786066726e+27
0 3 1.7341720340177e+27
0 3 1.7453747960363e+27
0 3 1.7532385634295e+27
0 3 1.7607016546642e+27
0 3 1.7723547639866e+27
0 3 1.7750388984526e+27
0 3 1.7868546955824e+27
0 3 1.7935718287568e+27
0 3 1.7992792112235e+27
0 3 1.8181862549556e+27
0 3 1.8282368454491e+27
0 3 1.8345022825097e+27
0 3 1.8389600646388e+27
0 3 1.8521009594531e+27
0 3 1.8594665310588e+27
0 3 1.8639642453459e+27
0 3 1.8680169587129e+27
0 3 1.8688539565119e+27
0 3 1.8788509142559e+27
0 3 1.8822158838539e+27
0 3 1.8887924351573e+27
0 3 1.8924092949157e+27
0 3 1.8958822218551e+27
0 3 1.9056995538857e+27
0 3 1.9093881273844e+27
