# Kx Ky E
0 3 7.9810138394821
0 3 8.0101598233763
0 3 8.0101598233763
0 3 8.0365456986421
0 3 8.0817430652013
0 3 8.0845906154205
0 3 8.0845906154205
0 3 8.092663909592
0 3 8.0926639096132
0 3 8.0980443688295
0 3 8.0980443752377
0 3 8.1017755182933
0 3 8.103273745583
0 3 8.1033773956046
0 3 8.1042250290677
0 3 8.1093697017025
0 3 8.118901895535
0 3 8.1210799277624
0 3 8.1255058270134
0 3 8.1356294813244
0 3 8.1380956723886
0 3 8.1384379652715
0 3 8.1384765630948
0 3 8.1406369057657
0 3 8.1483535254479
0 3 8.1619899313437
0 3 8.1741819884889
0 3 8.1756472730014
0 3 8.1784008332141
0 3 8.1833432994991
