# Kx Ky E
0 3 6.1943723034134
0 3 6.1943723034134
0 3 6.199899427234
0 3 6.199899427234
0 3 6.199944624205
0 3 6.2433307099822
0 3 6.244149237929
0 3 6.244149237929
0 3 6.2514471996266
0 3 6.2514471996266
0 3 6.2626904225344
0 3 6.2816719146014
0 3 6.2870896632449
0 3 6.2870896787749
0 3 6.2897278752797
0 3 6.2934858745671
0 3 6.2961039960776
0 3 6.3018252531659
0 3 6.3040182854132
0 3 6.310941401031
0 3 6.3182450209982
0 3 6.319145486911
0 3 6.3238585711183
0 3 6.3273832338553
0 3 6.3427942619258
0 3 6.3531445311162
0 3 6.3532249035874
0 3 6.3588576498668
0 3 6.3730259984851
0 3 6.3936489682516
