# Kx Ky E
0 3 2.0581549813875
0 3 2.0581549813875
0 3 2.6378344495811
0 3 3.1661797288594
0 3 3.4942846990022
0 3 3.4942846990023
0 3 3.915400526185
0 3 4.0714998501416
0 3 4.0714998501416
0 3 4.1489548232204
0 3 4.2450982812476
0 3 4.3707045435363
0 3 4.3707045435364
0 3 4.7492201054027
0 3 4.7550847525709
0 3 4.755084752571
0 3 4.8012017035976
0 3 4.9031039268133
0 3 4.9031039268134
0 3 5.3871053025063
0 3 5.3871261885553
0 3 5.5465416770006
0 3 5.5676103639271
0 3 5.610830893818
0 3 5.6868229513593
0 3 5.8530055099232
0 3 6.0201609812663
0 3 6.0362283453817
0 3 6.0679817476991
0 3 6.2344720669829
