# Kx Ky E
0 3 7.5882421204224
0 3 7.6185962627884
0 3 7.6185962627884
0 3 7.6557507586775
0 3 7.6700908603354
0 3 7.6700908603354
0 3 7.6837325232767
0 3 7.7095064506808
0 3 7.7095064506808
0 3 7.7122217822483
0 3 7.7141263721741
0 3 7.7141263721741
0 3 7.7183762207733
0 3 7.7183762207733
0 3 7.7241653159465
0 3 7.7370107846697
0 3 7.7416951232011
0 3 7.7416978055128
0 3 7.7506430597082
0 3 7.7507216275899
0 3 7.7517812702085
0 3 7.7586261742635
0 3 7.7664750155491
0 3 7.7715485680258
0 3 7.7767033504256
0 3 7.781530385621
0 3 7.7971547407227
0 3 7.8003718776196
0 3 7.8082027969525
0 3 7.8154183109362
