# Kx Ky E
0 3 6.891567448707
0 3 6.9114132616435
0 3 6.9174321291629
0 3 6.9174321291629
0 3 6.9231500966527
0 3 6.9317014018779
0 3 6.9317014018779
0 3 6.9414232154361
0 3 6.9414232154361
0 3 6.9453794971485
0 3 6.9576867099713
0 3 6.9576867099713
0 3 6.9848480214673
0 3 6.9907944123147
0 3 6.9907944363104
0 3 6.9968723045769
0 3 6.9969259436987
0 3 6.9980742120454
0 3 7.0160188451692
0 3 7.0168191561231
0 3 7.0173943683226
0 3 7.0226106220463
0 3 7.0231106708245
0 3 7.0266126317365
0 3 7.0331428128555
0 3 7.036312905862
0 3 7.0374632826433
0 3 7.0442071663443
0 3 7.051507011856
0 3 7.0579679583829
