# Kx Ky E
0 3 5.7830346828818
0 3 5.7830346828818
0 3 5.809405905682
0 3 5.809405905682
0 3 5.8284574873425
0 3 5.8393978575731
0 3 5.8430865392451
0 3 5.8522686533012
0 3 5.8522686533012
0 3 5.8633133231427
0 3 5.8658930361575
0 3 5.8730522576018
0 3 5.8730930568273
0 3 5.8731056571845
0 3 5.8767933056783
0 3 5.8767933056958
0 3 5.8913518091871
0 3 5.8913539882687
0 3 5.8980600412423
0 3 5.9028311219945
0 3 5.9052308317451
0 3 5.9121061200323
0 3 5.920651841107
0 3 5.922987303266
0 3 5.9295450890199
0 3 5.9349911700119
0 3 5.9374193357992
0 3 5.9510191503822
0 3 5.9527308506263
0 3 5.9618071577915
