# Kx Ky E
0 3 7.3212475391323
0 3 7.3425819785327
0 3 7.3425819785327
0 3 7.3502618928719
0 3 7.3850386516714
0 3 7.3898052573218
0 3 7.3898052573218
0 3 7.3933511302494
0 3 7.3975618303317
0 3 7.3975618327221
0 3 7.3977196919575
0 3 7.3984264267474
0 3 7.3984264280839
0 3 7.406871571803
0 3 7.4068715718033
0 3 7.4212547260235
0 3 7.4256220059695
0 3 7.4256220068956
0 3 7.4381596630778
0 3 7.4507974920346
0 3 7.454277167326
0 3 7.4586450250944
0 3 7.4668148306785
0 3 7.4753641970124
0 3 7.4757267768913
0 3 7.4762025633905
0 3 7.4792563018741
0 3 7.4824249340345
0 3 7.4885891548643
0 3 7.4910959948325
