# Kx Ky E
0 3 8.6140225747185
0 3 8.6569250377762
0 3 8.6660352057975
0 3 8.6886309381927
0 3 8.6890522832253
0 3 8.6890522832253
0 3 8.7004853122015
0 3 8.7034255335858
0 3 8.7063217352483
0 3 8.7063339293721
0 3 8.7091244190732
0 3 8.7104300665157
0 3 8.7121811151242
0 3 8.7132727115378
0 3 8.7210359298167
0 3 8.7270709105534
0 3 8.7281884150406
0 3 8.7366646380924
0 3 8.7475452155048
0 3 8.75435657413
0 3 8.7552508676242
0 3 8.7621277885248
0 3 8.765791320248
0 3 8.7727848299814
0 3 8.7735302560179
0 3 8.7771412275253
0 3 8.7938416666833
0 3 8.7938727067984
0 3 8.7943315066478
0 3 8.7981441014906
