# Kx Ky E
0 3 -0.85382448243299
0 3 -0.66814168627205
0 3 -0.60478616110194
0 3 -0.60478616110194
0 3 -0.50188744835705
0 3 -0.4964217215058
0 3 -0.49642172150578
0 3 -0.49213321950608
0 3 -0.49213321950607
0 3 -0.49201260078215
0 3 -0.48952135585312
0 3 -0.44643316484641
0 3 -0.44643316484639
0 3 -0.44403171084344
0 3 -0.38613769989743
0 3 -0.38613769989742
0 3 -0.37694028390705
0 3 -0.37694028390705
0 3 -0.31479710061582
0 3 -0.31279043632293
0 3 -0.31247168184678
0 3 -0.31241780902733
0 3 -0.28985572818515
0 3 -0.2861212152018
0 3 -0.27698568273165
0 3 -0.26294176723488
0 3 -0.25028188921892
0 3 -0.24838891584816
0 3 -0.24560547316716
0 3 -0.24195217513962
