# Kx Ky E
0 3 -0.0023373278058809
0 3 0.38701241134613
0 3 0.52654586535116
0 3 0.52654586535116
0 3 0.69238867908041
0 3 0.71016348618045
0 3 0.71016348618047
0 3 0.71876435984334
0 3 0.71876435984335
0 3 0.71926153513454
0 3 0.74232786832859
0 3 0.84311707241483
0 3 0.84311707241483
0 3 0.86815792281565
0 3 0.98045414793433
0 3 0.98045414793433
0 3 1.0572079787302
0 3 1.0572079787302
0 3 1.1381449870695
0 3 1.1596864217928
0 3 1.160327894369
0 3 1.2006802336676
0 3 1.2171788760485
0 3 1.2233606253193
0 3 1.2571298784164
0 3 1.264700147218
0 3 1.273059626593
0 3 1.2866827152568
0 3 1.2908159042458
0 3 1.2983955234385
