# Kx Ky E
0 3 -0.67815296447326
0 3 -0.45018345097228
0 3 -0.37105060906699
0 3 -0.37105060906699
0 3 -0.25472833575213
0 3 -0.24673468817791
0 3 -0.24673468817791
0 3 -0.2417486143459
0 3 -0.24174861434589
0 3 -0.24158026708855
0 3 -0.23505514880522
0 3 -0.17992428461586
0 3 -0.17992428461586
0 3 -0.17269266623986
0 3 -0.1029398259124
0 3 -0.1029398259124
0 3 -0.079420019315865
0 3 -0.079420019315863
0 3 -0.013300005893598
0 3 -0.0089294191364342
0 3 -0.0079592335407401
0 3 -0.0079230956277314
0 3 0.027992408685614
0 3 0.032134475018639
0 3 0.042935153830737
0 3 0.054736477856576
0 3 0.058748860909441
0 3 0.061571927505538
0 3 0.062192458025129
0 3 0.072945100548502
