# Kx Ky E
0 3 -0.14747818971489
0 3 0.1698769623209
0 3 0.28363715815044
0 3 0.28363715815044
0 3 0.41972398794538
0 3 0.43414244016412
0 3 0.43414244016413
0 3 0.44123311214821
0 3 0.44123311214821
0 3 0.44164744253547
0 3 0.45997905109561
0 3 0.54191367518622
0 3 0.54191367518622
0 3 0.56204835120598
0 3 0.65357374946825
0 3 0.65357374946826
0 3 0.71476287299562
0 3 0.71476287299563
0 3 0.78220086114123
0 3 0.79926665539887
0 3 0.79929009924224
0 3 0.83481141237293
0 3 0.8467592357811
0 3 0.85301102562721
0 3 0.87732656995059
0 3 0.88551066277918
0 3 0.89062474058716
0 3 0.90117741730063
0 3 0.90509554990466
0 3 0.91184252835988
