# Kx Ky E
0 3 -0.00017235397377036
0 3 0.39029364354314
0 3 0.53022600518491
0 3 0.53022600518491
0 3 0.69653473528732
0 3 0.71436099619837
0 3 0.71436099619837
0 3 0.72298514534545
0 3 0.72298514534546
0 3 0.7234835512711
0 3 0.74662171382781
0 3 0.84770237383337
0 3 0.84770237383338
0 3 0.87281754782133
0 3 0.98543709404151
0 3 0.98543709404153
0 3 1.0624278538473
0 3 1.0624278538473
0 3 1.1435778886662
0 3 1.1651866701737
0 3 1.165837706863
0 3 1.2062733404818
0 3 1.2228374957359
0 3 1.2290223353274
0 3 1.2629279016198
0 3 1.2704943203495
0 3 1.2789002697063
0 3 1.2925693632219
0 3 1.2967071283778
0 3 1.3043016022854
