# Kx Ky E
0 3 -0.068617833222973
0 3 0.30572303512836
0 3 0.43960251789143
0 3 0.43960251789145
0 3 0.60107432315679
0 3 0.6179118740258
0 3 0.61791187402581
0 3 0.62614034686625
0 3 0.62614034686626
0 3 0.62660033622527
0 3 0.64803308955334
0 3 0.74454825676511
0 3 0.74454825676512
0 3 0.76786982983112
0 3 0.8763599247142
0 3 0.87635992471421
0 3 0.94813547546211
0 3 0.94813547546211
0 3 1.027724037407
0 3 1.0476589046347
0 3 1.0477851981253
0 3 1.0907336497861
0 3 1.1043725937163
0 3 1.1121049281043
0 3 1.1397585845889
0 3 1.150111134428
0 3 1.15553581134
0 3 1.1680881585984
0 3 1.1728748333342
0 3 1.181012900073
