# Kx Ky E
0 3 -0.014747723112544
0 3 0.36844645841037
0 3 0.50577625579959
0 3 0.50577625579961
0 3 0.66907502322221
0 3 0.68656281771174
0 3 0.68656281771175
0 3 0.69503450731037
0 3 0.69503450731037
0 3 0.69552461278071
0 3 0.71818597430628
0 3 0.81736323290745
0 3 0.81736323290746
0 3 0.84198463971802
0 3 0.95250523304177
0 3 0.95250523304177
0 3 1.0279289135374
0 3 1.0279289135375
0 3 1.107711112197
0 3 1.1288718791009
0 3 1.1294552460402
0 3 1.1693978946249
0 3 1.1855094521079
0 3 1.1916947148456
0 3 1.2246553591582
0 3 1.2322853659675
0 3 1.2403536224852
0 3 1.2537187598038
0 3 1.25783687561
0 3 1.2653444327732
