# Kx Ky E
0 3 -0.00033175833332244
0 3 0.37463032032359
0 3 0.50900716407542
0 3 0.50900716407543
0 3 0.6687074907371
0 3 0.6858265494531
0 3 0.68582654945311
0 3 0.69410836692739
0 3 0.6941083669274
0 3 0.69458702691738
0 3 0.71680827831598
0 3 0.81387635444377
0 3 0.81387635444378
0 3 0.8379961275084
0 3 0.94614270453892
0 3 0.94614270453893
0 3 1.0200813374542
0 3 1.0200813374542
0 3 1.0980049201623
0 3 1.1187575848802
0 3 1.1193840474372
0 3 1.1582039425965
0 3 1.1741157073593
0 3 1.1800507523129
0 3 1.2126218130546
0 3 1.219879803507
0 3 1.2279593019327
0 3 1.2410866293706
0 3 1.2450579402894
0 3 1.2523488453459
