# Kx Ky E
0 3 -6.6194166668865e-05
0 3 0.38734137792026
0 3 0.52617836903434
0 3 0.52617836903435
0 3 0.69117936336182
0 3 0.70886662655744
0 3 0.70886662655744
0 3 0.71742332864228
0 3 0.71742332864229
0 3 0.71791787599822
0 3 0.74087668048293
0 3 0.84116657602255
0 3 0.84116657602255
0 3 0.86608691664933
0 3 0.97782302336971
0 3 0.97782302336971
0 3 1.0542157785084
0 3 1.0542157785084
0 3 1.134725749259
0 3 1.1561672227049
0 3 1.1568144783929
0 3 1.1969228578487
0 3 1.2133627553884
0 3 1.2194947924305
0 3 1.2531469302878
0 3 1.260645823161
0 3 1.2689934909573
0 3 1.2825565319691
0 3 1.2866596560145
0 3 1.2941925559716
