# Kx Ky E
0 3 -0.0027317341541604
0 3 0.38713107972527
0 3 0.52683701341453
0 3 0.52683701341453
0 3 0.69296486683991
0 3 0.71075414427604
0 3 0.71075414427604
0 3 0.71936342010986
0 3 0.71936342010986
0 3 0.71986037813683
0 3 0.74293469606876
0 3 0.84384460161893
0 3 0.84384460161893
0 3 0.86889272133816
0 3 0.98135801352825
0 3 0.98135801352825
0 3 1.0581542967649
0 3 1.0581542967649
0 3 1.1392453861463
0 3 1.1607916215879
0 3 1.1614219613843
0 3 1.2019527262066
0 3 1.2184091242038
0 3 1.2246497254003
0 3 1.2583211278885
0 3 1.265999298612
0 3 1.2742794621419
0 3 1.2879121460168
0 3 1.292076811333
0 3 1.2996908426509
