# Kx Ky E
0 3 -0.037044144870206
0 3 0.33508893478652
0 3 0.46845893062985
0 3 0.46845893062987
0 3 0.62718616318897
0 3 0.64415823549747
0 3 0.64415823549748
0 3 0.6523978130195
0 3 0.65239781301952
0 3 0.65287520895053
0 3 0.67480893777641
0 3 0.7710895996179
0 3 0.77108959961791
0 3 0.79495728943524
0 3 0.90228708590844
0 3 0.90228708590845
0 3 0.97532035773298
0 3 0.97532035773301
0 3 1.0530276669142
0 3 1.0735044121846
0 3 1.0739838883888
0 3 1.1131897441179
0 3 1.1286049857824
0 3 1.1347974987133
0 3 1.1663053300272
0 3 1.1740403461904
0 3 1.1815896110158
0 3 1.1944900067425
0 3 1.1985797133618
0 3 1.2059581216853
