# Kx Ky E
0 3 -0.0029425215663323
0 3 0.38610655964752
0 3 0.52553237941326
0 3 0.52553237941326
0 3 0.69125092769747
0 3 0.70901171646185
0 3 0.70901171646186
0 3 0.7176062795951
0 3 0.71760627959512
0 3 0.71810310955774
0 3 0.74114966520883
0 3 0.8418601383996
0 3 0.8418601383996
0 3 0.86688050374245
0 3 0.97909000209932
0 3 0.97909000209932
0 3 1.0557788753494
0 3 1.0557788753494
0 3 1.1366594668607
0 3 1.1581823116514
0 3 1.1588209454316
0 3 1.1991532609319
0 3 1.2156330136263
0 3 1.2218149180843
0 3 1.2555446965455
0 3 1.2631178881566
0 3 1.271463120157
0 3 1.2850736228292
0 3 1.2892060831692
0 3 1.2967821757108
