# Kx Ky E
0 3 -1.0880371568574
0 3 -0.95506797752292
0 3 -0.91152288374303
0 3 -0.91152288374301
0 3 -0.82545249693276
0 3 -0.82316981147605
0 3 -0.82316981147603
0 3 -0.82107689106379
0 3 -0.81917863787405
0 3 -0.81917863787399
0 3 -0.81902945113147
0 3 -0.79824766737525
0 3 -0.79348627715194
0 3 -0.79348627715194
0 3 -0.76456955522632
0 3 -0.76456955522629
0 3 -0.75594062810506
0 3 -0.75594062810503
0 3 -0.70977916713615
0 3 -0.70876927088857
0 3 -0.70874772276289
0 3 -0.7049027493137
0 3 -0.7043314210891
0 3 -0.6989935062989
0 3 -0.68994903625585
0 3 -0.68236382228401
0 3 -0.67676924155838
0 3 -0.67156392462832
0 3 -0.65461451866706
0 3 -0.65211811148733
