# Kx Ky E
0 3 -0.0041765589594984
0 3 0.36676412653907
0 3 0.49969980666715
0 3 0.49969980666715
0 3 0.6576873802041
0 3 0.67462284081494
0 3 0.67462284081496
0 3 0.68281583812909
0 3 0.6828158381291
0 3 0.68328936474572
0 3 0.70527229655632
0 3 0.80129933647022
0 3 0.80129933647023
0 3 0.82516042909805
0 3 0.93214715575116
0 3 0.93214715575116
0 3 1.0052928085221
0 3 1.0052928085222
0 3 1.0823806805468
0 3 1.1029107760217
0 3 1.10353051825
0 3 1.1419340837312
0 3 1.1576751944057
0 3 1.1635465902031
0 3 1.1957683253635
0 3 1.2029484799583
0 3 1.2109413235149
0 3 1.2239278614163
0 3 1.2278565819569
0 3 1.2350692951293
