# Kx Ky E
0 3 -0.68629085440142
0 3 -0.4577343158698
0 3 -0.37850966734864
0 3 -0.37850966734863
0 3 -0.26124056237095
0 3 -0.25331548886803
0 3 -0.253315488868
0 3 -0.24833050993522
0 3 -0.2483305099352
0 3 -0.24816527714738
0 3 -0.2418243915713
0 3 -0.18667318372123
0 3 -0.18667318372119
0 3 -0.17972600052901
0 3 -0.10956885722986
0 3 -0.1095688572298
0 3 -0.086595019099615
0 3 -0.086595019099597
0 3 -0.019865867456899
0 3 -0.015565790041451
0 3 -0.014670837884665
0 3 0.021179993297238
0 3 0.025238403297532
0 3 0.036041449998137
0 3 0.049246356958431
0 3 0.052042729650436
0 3 0.056005765462281
0 3 0.056011491185807
0 3 0.066543098350575
0 3 0.068217864220369
