# Kx Ky E
0 3 -8.3333333328994e-05
0 3 0.38651979204902
0 3 0.52506848998549
0 3 0.52506848998551
0 3 0.6897268619284
0 3 0.7073773977557
0 3 0.7073773977557
0 3 0.71591633196172
0 3 0.71591633196173
0 3 0.71640985239661
0 3 0.73932098322717
0 3 0.83940262812383
0 3 0.83940262812384
0 3 0.86427122199258
0 3 0.97577531016373
0 3 0.97577531016373
0 3 1.0520094367558
0 3 1.0520094367558
0 3 1.1323522296159
0 3 1.1537491801254
0 3 1.1543950917956
0 3 1.1944201867314
0 3 1.2108259470411
0 3 1.2169452509892
0 3 1.2505275106269
0 3 1.2580108321483
0 3 1.2663411661226
0 3 1.279876043659
0 3 1.2839706476215
0 3 1.2914879056114
