# Kx Ky E
0 3 -0.006619416666636
0 3 0.073696483683152
0 3 0.10247965351923
0 3 0.10247965351924
0 3 0.13668704741868
0 3 0.14035390519495
0 3 0.1403539051951
0 3 0.14212784892107
0 3 0.14212784892108
0 3 0.14223037664387
0 3 0.14699011079988
0 3 0.16778183981241
0 3 0.16778183981244
0 3 0.17294823236298
0 3 0.19611294740577
0 3 0.19611294740583
0 3 0.21195040994197
0 3 0.21195040994203
0 3 0.2286414383417
0 3 0.23308660505682
0 3 0.2332207917044
0 3 0.24153591210903
0 3 0.24494417066587
0 3 0.24621544183222
0 3 0.25319207818482
0 3 0.25474672083027
0 3 0.25647732834337
0 3 0.25928916767957
0 3 0.26013981213185
0 3 0.26170150499973
