# Kx Ky E
0 3 -0.00052580000003211
0 3 0.36534134480077
0 3 0.49645879626927
0 3 0.49645879626927
0 3 0.65228549412828
0 3 0.66898931963651
0 3 0.66898931963655
0 3 0.67707025657804
0 3 0.67707025657805
0 3 0.6775373063781
0 3 0.69921956777431
0 3 0.79393319852702
0 3 0.79393319852703
0 3 0.81746793178861
0 3 0.92299134764937
0 3 0.92299134764938
0 3 0.99513655393818
0 3 0.99513655393819
0 3 1.0711700526327
0 3 1.0914193488137
0 3 1.0920306161394
0 3 1.1299089110706
0 3 1.1454347262767
0 3 1.1512258130959
0 3 1.1830068428986
0 3 1.190088786367
0 3 1.1979723116318
0 3 1.2107812277381
0 3 1.214656212089
0 3 1.2217702717976
