# Kx Ky E
0 3 -4.1765589587683e-05
0 3 0.39027123428158
0 3 0.53014945660741
0 3 0.53014945660742
0 3 0.69638790345593
0 3 0.71420781523936
0 3 0.71420781523937
0 3 0.72282868974719
0 3 0.7228286897472
0 3 0.72332694604521
0 3 0.74645793390709
0 3 0.84749997026134
0 3 0.84749997026135
0 3 0.87260720513732
0 3 0.98518129544998
0 3 0.98518129544999
0 3 1.0621469707823
0 3 1.0621469707823
0 3 1.143260739545
0 3 1.164863016891
0 3 1.1655151267647
0 3 1.2059243057696
0 3 1.2224874970304
0 3 1.2286655223384
0 3 1.2625700399487
0 3 1.2701251720677
0 3 1.278535444554
0 3 1.2922002038411
0 3 1.2963340999618
0 3 1.3039234941763
