# Kx Ky E
0 3 -0.37045102605675
0 3 -0.16370109769367
0 3 -0.089533034773329
0 3 -0.089533034773318
0 3 0.00083079346675063
0 3 0.010096871489631
0 3 0.010096871489688
0 3 0.014873056493235
0 3 0.014873056493247
0 3 0.015158806911904
0 3 0.026230645674774
0 3 0.079186930143397
0 3 0.079186930143422
0 3 0.091780259923828
0 3 0.15136966741636
0 3 0.15136966741636
0 3 0.18859149537496
0 3 0.18859149537497
0 3 0.23534585330532
0 3 0.24466500523938
0 3 0.24559799067239
0 3 0.27268740811089
0 3 0.27744216774232
0 3 0.28405911790338
0 3 0.29389460441855
0 3 0.30135431963886
0 3 0.3047222522047
0 3 0.30917787800443
0 3 0.31243614307806
0 3 0.31797595906773
