# Kx Ky E
0 3 -0.0018566023479263
0 3 0.3877314309183
0 3 0.52735019299284
0 3 0.52735019299284
0 3 0.69329148978722
0 3 0.71107740800014
0 3 0.71107740800015
0 3 0.71968328266971
0 3 0.71968328266971
0 3 0.72018073158887
0 3 0.74326274346089
0 3 0.84411434927215
0 3 0.84411434927216
0 3 0.86917143763137
0 3 0.98153640020436
0 3 0.98153640020437
0 3 1.0583417245598
0 3 1.0583417245598
0 3 1.1393234370026
0 3 1.160879609076
0 3 1.1615233360401
0 3 1.2018915258595
0 3 1.2184051500186
0 3 1.2245867682656
0 3 1.2583873315364
0 3 1.2659552670859
0 3 1.274326054733
0 3 1.2879591216808
0 3 1.2920928830378
0 3 1.2996752935194
