# Kx Ky E
0 3 -0.00020932500000725
0 3 0.38048931777609
0 3 0.51692199976914
0 3 0.51692199976914
0 3 0.67906558993902
0 3 0.69644655401443
0 3 0.69644655401445
0 3 0.70485507544007
0 3 0.70485507544009
0 3 0.70534105847386
0 3 0.72790227394005
0 3 0.82645539955505
0 3 0.82645539955508
0 3 0.85094418226786
0 3 0.96074529934047
0 3 0.96074529934047
0 3 1.0358151232021
0 3 1.0358151232021
0 3 1.1149308628083
0 3 1.1360010236107
0 3 1.1366370704505
0 3 1.1760508731817
0 3 1.1922060728517
0 3 1.1982319183632
0 3 1.2313012854377
0 3 1.2386703162592
0 3 1.2468734233467
0 3 1.260201586442
0 3 1.2642336546507
0 3 1.2716361036385
