# Kx Ky E
0 3 -0.0016627499999764
0 3 0.31092737350758
0 3 0.4229516996352
0 3 0.42295169963523
0 3 0.55608714899632
0 3 0.57035858865107
0 3 0.57035858865109
0 3 0.57726279175456
0 3 0.57726279175456
0 3 0.57766183046781
0 3 0.59618675369222
0 3 0.67710832851951
0 3 0.67710832851952
0 3 0.69721596945284
0 3 0.78737322479978
0 3 0.78737322479978
0 3 0.84901275506309
0 3 0.84901275506309
0 3 0.91397437046195
0 3 0.93127499470251
0 3 0.93179725020301
0 3 0.96415976500948
0 3 0.97742473444386
0 3 0.98237253194301
0 3 1.0095256561642
0 3 1.0155763377159
0 3 1.0223118759331
0 3 1.0332555770131
0 3 1.0365662919927
0 3 1.0426444130663
