# Kx Ky E
0 3 -0.58716065243096
0 3 -0.48793168951808
0 3 -0.45223694541253
0 3 -0.4522369454125
0 3 -0.40636487355192
0 3 -0.40208915256682
0 3 -0.40208915256682
0 3 -0.39953863173969
0 3 -0.39953863173969
0 3 -0.39938500782557
0 3 -0.39529880279579
0 3 -0.37057239726177
0 3 -0.37057239726177
0 3 -0.36533815059959
0 3 -0.33690908522155
0 3 -0.3369090852215
0 3 -0.32317200446511
0 3 -0.32317200446508
0 3 -0.29635476355435
0 3 -0.29405880709995
0 3 -0.29269331122654
0 3 -0.28826786901822
0 3 -0.27757615889574
0 3 -0.27525582798761
0 3 -0.27165523107194
0 3 -0.26937630016931
0 3 -0.26896123736753
0 3 -0.26465186808576
0 3 -0.26391552739238
0 3 -0.26178708300501
