# Kx Ky E
0 3 -0.033982530678911
0 3 0.34839295235701
0 3 0.48529482847052
0 3 0.48529482847053
0 3 0.64913720462602
0 3 0.66647260684553
0 3 0.66647260684555
0 3 0.67489960571334
0 3 0.67489960571335
0 3 0.67537912352224
0 3 0.69767425185755
0 3 0.79647179127051
0 3 0.79647179127051
0 3 0.82070432184987
0 3 0.93123789399573
0 3 0.93123789399573
0 3 1.0056490772962
0 3 1.0056490772962
0 3 1.0859867822439
0 3 1.106769896809
0 3 1.1071546638199
0 3 1.148788544305
0 3 1.163933675193
0 3 1.1708500656236
0 3 1.2016968588883
0 3 1.2106713049445
0 3 1.2175069445617
0 3 1.230668236198
0 3 1.2351373172637
0 3 1.2429846608814
