# Kx Ky E
0 3 -2.6352346196745e-05
0 3 0.39035692147144
0 3 0.53026032818291
0 3 0.53026032818292
0 3 0.6965287054474
0 3 0.71435182561741
0 3 0.71435182561743
0 3 0.72297425226907
0 3 0.72297425226908
0 3 0.72347259827511
0 3 0.74660775076234
0 3 0.84766797924302
0 3 0.84766797924302
0 3 0.87277973455643
0 3 0.98537409328343
0 3 0.98537409328343
0 3 1.0623536259206
0 3 1.0623536259206
0 3 1.1434819988054
0 3 1.1650881655397
0 3 1.1657403928287
0 3 1.2061568472868
0 3 1.2227230206824
0 3 1.2289021583025
0 3 1.262812780283
0 3 1.2703692726495
0 3 1.2787810593785
0 3 1.2924482789445
0 3 1.2965829193488
0 3 1.3041736799907
