# Kx Ky E
0 3 -2.6352500007931e-05
0 3 0.38924784834727
0 3 0.52875379159155
0 3 0.52875379159155
0 3 0.69454980290807
0 3 0.7123222878612
0 3 0.71232228786121
0 3 0.72092021832504
0 3 0.72092021832504
0 3 0.72141714853662
0 3 0.74448657441295
0 3 0.84525969231804
0 3 0.84525969231805
0 3 0.87030010551925
0 3 0.98257458537788
0 3 0.98257458537788
0 3 1.059335420348
0 3 1.059335420348
0 3 1.1402333087278
0 3 1.1617780926763
0 3 1.1624284670077
0 3 1.2027300988934
0 3 1.2192492080638
0 3 1.2254107908286
0 3 1.2592250732925
0 3 1.2667600977495
0 3 1.275147986744
0 3 1.2887763779561
0 3 1.2928992719025
0 3 1.3004684672982
