# Kx Ky E
0 3 -0.005385854560588
0 3 0.38383394776518
0 3 0.52329950297891
0 3 0.52329950297891
0 3 0.68922846458337
0 3 0.70697910874354
0 3 0.70697910874355
0 3 0.7155728337114
0 3 0.7155728337114
0 3 0.7160683212674
0 3 0.73907654818618
0 3 0.83980553978776
0 3 0.83980553978776
0 3 0.86478476917946
0 3 0.97708318560483
0 3 0.97708318560483
0 3 1.0536770065832
0 3 1.0536770065832
0 3 1.1347015788424
0 3 1.1561832035093
0 3 1.1567922821278
0 3 1.1974136421158
0 3 1.2137604812568
0 3 1.2200563496933
0 3 1.2534902708879
0 3 1.2612787661695
0 3 1.2694332720679
0 3 1.2830273603513
0 3 1.2872183842292
0 3 1.2948511956838
