# Kx Ky E
0 3 -0.0011714355596446
0 3 0.38875762688985
0 3 0.52849847620429
0 3 0.52849847620429
0 3 0.6945807323573
0 3 0.71238255064697
0 3 0.71238255064698
0 3 0.72099558395128
0 3 0.72099558395129
0 3 0.72149342464058
0 3 0.74459786564434
0 3 0.84553877203681
0 3 0.84553877203681
0 3 0.87061909364486
0 3 0.98308242809757
0 3 0.98308242809758
0 3 1.0599614196774
0 3 1.0599614196774
0 3 1.1410071378196
0 3 1.1625843918519
0 3 1.1632313347622
0 3 1.2036222597824
0 3 1.2201572955178
0 3 1.2263387500193
0 3 1.2601840601531
0 3 1.26774869512
0 3 1.2761356340256
0 3 1.2897829705564
0 3 1.293917561202
0 3 1.3015039774997
