# Kx Ky E
0 3 -0.46637774033715
0 3 -0.30721652384362
0 3 -0.2500802785515
0 3 -0.25008027855149
0 3 -0.17939756147284
0 3 -0.17234466423756
0 3 -0.17234466423754
0 3 -0.16855929085703
0 3 -0.16855929085702
0 3 -0.16833016361539
0 3 -0.16036828524947
0 3 -0.11989158705377
0 3 -0.11989158705376
0 3 -0.11054753094599
0 3 -0.064722167125197
0 3 -0.064722167125176
0 3 -0.037856313023841
0 3 -0.037856313023807
0 3 4.1107272984675e-05
0 3 0.0061302692387208
0 3 0.0073582415683457
0 3 0.030754870328431
0 3 0.032221417724909
0 3 0.039278465304555
0 3 0.042966601859318
0 3 0.048860469554157
0 3 0.053823163911876
0 3 0.054749317938294
0 3 0.057383394075019
0 3 0.062455065550894
