# Kx Ky E
0 3 -0.42784939916034
0 3 -0.13980535822054
0 3 -0.038216812189919
0 3 -0.038216812189917
0 3 0.096744579298184
0 3 0.10836322034292
0 3 0.10836322034293
0 3 0.11458678043405
0 3 0.11458678043408
0 3 0.11486055497096
0 3 0.12741575705991
0 3 0.19956674260464
0 3 0.19956674260465
0 3 0.21346863891372
0 3 0.29939001827597
0 3 0.29939001827598
0 3 0.34310145298449
0 3 0.34310145298451
0 3 0.4144965812111
0 3 0.42420468713373
0 3 0.42567138315985
0 3 0.47405539095545
0 3 0.4771213364046
0 3 0.48984956368279
0 3 0.49292830424774
0 3 0.49893922007421
0 3 0.51237480655992
0 3 0.51661191982649
0 3 0.51666514552507
0 3 0.5282220192881
