# Kx Ky E
0 3 -1.0751296863133
0 3 -0.94305411416926
0 3 -0.8996438748307
0 3 -0.89964387483067
0 3 -0.81488764593653
0 3 -0.81251910432888
0 3 -0.81251910432886
0 3 -0.81029856696986
0 3 -0.80860651023679
0 3 -0.80860651023667
0 3 -0.80847056861557
0 3 -0.78701344297086
0 3 -0.78273208119257
0 3 -0.78273208119252
0 3 -0.75304912407211
0 3 -0.75304912407203
0 3 -0.74517552813441
0 3 -0.74517552813435
0 3 -0.69890576436917
0 3 -0.69794866368411
0 3 -0.69792643897421
0 3 -0.69440048051705
0 3 -0.69317624279432
0 3 -0.68837560972204
0 3 -0.68792976777893
0 3 -0.67907408143755
0 3 -0.66628995836885
0 3 -0.66057099642125
0 3 -0.64464032653037
0 3 -0.64171999639127
