# Kx Ky E
0 3 -0.0046635691979855
0 3 0.38353124892323
0 3 0.52265124655591
0 3 0.52265124655592
0 3 0.68801672713109
0 3 0.70573768478558
0 3 0.70573768478558
0 3 0.71431431867484
0 3 0.71431431867485
0 3 0.71481016752096
0 3 0.73780052441741
0 3 0.83828729606851
0 3 0.83828729606852
0 3 0.86324945405095
0 3 0.97521253401919
0 3 0.97521253401919
0 3 1.0517168272262
0 3 1.0517168272262
0 3 1.132437137271
0 3 1.1539071574018
0 3 1.1545377219445
0 3 1.1948131685762
0 3 1.2112392306893
0 3 1.2174215929943
0 3 1.2510391790181
0 3 1.2586206866095
0 3 1.2669254373798
0 3 1.2805001688877
0 3 1.284630558654
0 3 1.292196638398
