# Kx Ky E
0 3 -0.13691137967455
0 3 0.22133578574591
0 3 0.34917516598174
0 3 0.34917516598175
0 3 0.50581379427071
0 3 0.52166481209383
0 3 0.52166481209385
0 3 0.52950282257334
0 3 0.52950282257335
0 3 0.52992515441914
0 3 0.54965980815244
0 3 0.6416173161724
0 3 0.64161731617242
0 3 0.66314723333481
0 3 0.76750236941479
0 3 0.76750236941481
0 3 0.83403994746645
0 3 0.83403994746645
0 3 0.91209895712454
0 3 0.93002690477792
0 3 0.9303610643525
0 3 0.97540537336257
0 3 0.98602303153609
0 3 0.99543491250797
0 3 1.0168785623534
0 3 1.0290058714772
0 3 1.0334045252895
0 3 1.0439857498388
0 3 1.0492526431029
0 3 1.057976738099
