# Ky E
0 12.646986678482
1 12.62341073975
2 12.642164900933
3 12.606586060449
4 12.642164900933
5 12.62341073975
6 12.646986678482
7 12.62341073975
8 12.642164900933
9 12.606586060449
10 12.642164900933
11 12.62341073975
12 12.646986678482
13 12.62341073975
14 12.642164900933
15 12.606586060449
16 12.642164900933
17 12.62341073975
