# Ky E
0 2.2628786673684
1 2.1905251838669
2 2.2889783057767
3 2.1655836747647
4 2.2889783057768
5 2.1905251838669
6 2.2628786673684
7 2.1905251838669
8 2.2889783057767
9 2.1655836747647
10 2.2889783057767
11 2.1905251838669
12 2.2628786673684
13 2.190525183867
14 2.2889783057767
15 2.1655836747647
16 2.2889783057768
17 2.1905251838669
