# Ky E
0 10.808201615841
1 10.797070280673
2 10.81815882108
3 10.776669364154
4 10.81815882108
5 10.797070280673
6 10.808201615841
7 10.797070280673
8 10.81815882108
9 10.776669364154
10 10.81815882108
11 10.797070280673
12 10.808201615841
13 10.797070280673
14 10.81815882108
15 10.776669364154
16 10.81815882108
17 10.797070280673
