# Ky E
0 8.2799057371081
1 8.282164465318
2 8.2799057371081
3 8.2247585578714
4 8.2799057371081
5 8.282164465318
6 8.2799057371081
7 8.282164465318
8 8.2799057371081
9 8.2247585578714
10 8.2799057371081
11 8.282164465318
12 8.2799057371081
13 8.282164465318
14 8.2799057371081
15 8.2247585578714
16 8.2799057371081
17 8.282164465318
