# Ky E
0 3.5814356055097
1 3.6180028247624
2 3.6112440105851
3 3.6180028247624
4 3.6112440105851
5 3.6180028247624
6 3.5814356055097
7 3.6180028247625
8 3.6112440105852
9 3.6180028247624
10 3.6112440105851
11 3.6180028247624
12 3.5814356055097
13 3.6180028247624
14 3.6112440105852
15 3.6180028247624
16 3.6112440105851
17 3.6180028247624
