# Ky E
0 0.22283914825874
1 0.23686790840251
2 0.24422116068482
3 -0.13528836837055
4 0.24422116068485
5 0.23686790840252
6 0.22283914825876
7 0.23686790840251
8 0.24422116068483
9 -0.13528836837055
10 0.24422116068484
11 0.23686790840252
12 0.22283914825875
13 0.23686790840251
14 0.24422116068482
15 -0.13528836837057
16 0.24422116068482
17 0.23686790840251
