# Ky E
0 0.34839295235702
1 0.3632973385106
2 0.3704467473843
3 -0.033982530678905
4 0.37044674738434
5 0.3632973385106
6 0.34839295235704
7 0.3632973385106
8 0.3704467473843
9 -0.033982530678896
10 0.37044674738433
11 0.36329733851061
12 0.34839295235705
13 0.3632973385106
14 0.37044674738431
15 -0.033982530678914
16 0.3704467473843
17 0.36329733851059
